gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AC133103.4	ENSMUSG00000095250	7088.38635919622	1.84709788081055	0.0443866757149314	41.613791775562	0	0
Zfp799	ENSMUSG00000095253	1079.69812716482	-0.63239670367404	0.0457732359694173	-13.8158618301875	2.04492110572644e-43	1.75713547040185e-42
Gm23086	ENSMUSG00000095255	1277.1924717033	0.360469418592021	0.0503803915052479	7.154954692134	8.37005626117585e-13	3.19678138885999e-12
n-R5s209	ENSMUSG00000095256	888.6290385451	-0.910642802047102	0.0552035531808993	-16.4960903705414	3.91429597843154e-61	4.60046908194114e-60
Vmn1r142	ENSMUSG00000095273	1815.08995461567	-0.419128647804275	0.035987485554429	-11.6465110397993	2.39046753668416e-31	1.57675968633439e-30
Obox4-ps27	ENSMUSG00000095274	9944.56450749848	-0.0782765264358818	0.0304581089969159	-2.5699732850719	0.0101706357816446	0.0204036101555615
Vmn1r107	ENSMUSG00000095275	8.24872734846384	-1.5410545248236	0.513411831297094	-3.0015952708574	0.00268568985377988	0.00579814833313542
Rps12-ps22	ENSMUSG00000095277	2285.89307742951	0.283313539801074	0.0391152246357511	7.2430503068651	4.3870408734116e-13	1.69381335026698e-12
Gm22548	ENSMUSG00000095282	474.232969502623	1.39473765656285	0.0680573556811332	20.4935622697063	2.45738363705382e-93	4.47591916759161e-92
Ighv5-9	ENSMUSG00000095285	9109.62197245174	0.116166225314514	0.0212002910418631	5.47946370571641	4.26616945327879e-08	1.32639309916132e-07
Vmn1r-ps78	ENSMUSG00000095287	6574.94782818254	-0.415053225673759	0.0252538406984531	-16.4352515971633	1.06979788879034e-60	1.24985256861271e-59
Gm22547	ENSMUSG00000095289	664.860581944757	-0.256935491791663	0.0562354976943644	-4.56892002962413	4.9024377977703e-06	1.35010786980411e-05
Gm24196	ENSMUSG00000095290	5317.89561668281	0.323919794549374	0.0332472255359186	9.74276166892264	1.98096205929103e-22	1.03614388389358e-21
Mir344d-3	ENSMUSG00000095292	812.876525826137	0.487715737464538	0.0516741239014319	9.43829717161442	3.78886482019496e-21	1.9136557831623e-20
Gm3488	ENSMUSG00000095295	2622.5804486329	-0.116500288467129	0.038978099238068	-2.98886530499027	0.00280015544242569	0.00603863011553158
Gm8906	ENSMUSG00000095296	663.514756082006	-0.99777570995593	0.0534805791998327	-18.6567857881212	1.11223367822615e-77	1.65471569676593e-76
Gm25381	ENSMUSG00000095297	1525.3609578846	0.15070103831856	0.036865201176961	4.08789409815404	4.35306776012726e-05	0.000111653965512074
Gm906	ENSMUSG00000095300	10696.2498153079	0.250515372388242	0.0352151881403901	7.11384449770732	1.12854299878646e-12	4.29582129687845e-12
Plac9a	ENSMUSG00000095304	10328.5221081166	0.883187451350401	0.0368868625904534	23.9431436920031	1.08920340274315e-126	2.86938681781189e-125
Gm23790	ENSMUSG00000095305	844.989196090947	2.19761091744732	0.0651247891354468	33.7446147100256	1.28234280708173e-249	9.32699303655876e-248
Gm12573	ENSMUSG00000095307	6682.9082376989	-0.201468099661595	0.025114213824011	-8.02207471328353	1.03973864724068e-15	4.44233272501842e-15
Vmn1r125	ENSMUSG00000095309	536.097236550129	-0.485652056815807	0.0699037004723197	-6.94744417726662	3.71963169686779e-12	1.39016408158716e-11
Gm25462	ENSMUSG00000095314	868.190970306303	-0.4927562836849	0.0589489331348546	-8.35903649956896	6.32325469234245e-17	2.81001744217201e-16
Gm10130	ENSMUSG00000095315	743.948406789734	-1.28481027897037	0.053396323218214	-24.0617743232947	6.28562004251165e-128	1.68463975382552e-126
Gm21876	ENSMUSG00000095316	146.22003990988	-2.08472908171018	0.12046251037408	-17.3060404870888	4.23559629291968e-67	5.52854085315111e-66
Gm8024	ENSMUSG00000095318	94.749567869111	-1.18739767128511	0.152206933852528	-7.80120616867275	6.13182388770941e-15	2.54289997355152e-14
Gm25465	ENSMUSG00000095319	202.053030049486	0.374735783591741	0.0954288729156768	3.92685957763398	8.60621919541711e-05	0.000215874996585463
Gm2092	ENSMUSG00000095321	603.884043481004	-1.42037699551524	0.0654063161802058	-21.7162053830069	1.44210244754349e-104	2.97538653981226e-103
Olfr957	ENSMUSG00000095322	24.2145821803488	-1.07825615154622	0.300779656260618	-3.58487061575713	0.000337245351589114	0.000802950962749701
Gm14996	ENSMUSG00000095327	226.657257113153	-0.220344033558061	0.0868460930214852	-2.53717842555737	0.0111749982460243	0.0222716405674524
Defa-ps6	ENSMUSG00000095328	17.5925948965682	-1.22924912345323	0.303273106355091	-4.05327441732978	5.05056998130401e-05	0.000129008410471951
Gm9821	ENSMUSG00000095332	42.4177501219944	-2.48608542283191	0.456752651203498	-5.44295783786109	5.24030535867152e-08	1.62109517912104e-07
Gm24314	ENSMUSG00000095333	2191.28989691132	0.271858042538203	0.0418969920957902	6.48872458234344	8.65660459223641e-11	3.05855368664526e-10
Gm24315	ENSMUSG00000095336	12.4486451898904	-1.02472221085537	0.356344963685345	-2.87564667747123	0.00403200762764492	0.00852912541836912
Igkv3-9	ENSMUSG00000095338	574.178171880925	-0.601380092066323	0.0561320800502373	-10.7136612704909	8.781853667417e-27	5.17896813878083e-26
Gm26096	ENSMUSG00000095342	16.6098539023565	-2.77827456402362	0.398020614554697	-6.98022781340593	2.94701792851303e-12	1.10504220259917e-11
Gm6838	ENSMUSG00000095344	1.77551963882136	-2.78597975013241	1.05484919323066	-2.6411166335539	0.00826332668570419	0.0167735748040389
Gm21821	ENSMUSG00000095345	678.971450575813	-0.668661056345749	0.056024213532606	-11.9352154039001	7.75578594575373e-33	5.32889592875865e-32
Gm26095	ENSMUSG00000095347	367.345152206231	-0.489571783298258	0.071703907698512	-6.82768623094746	8.62950673570909e-12	3.17679966777075e-11
Gm26097	ENSMUSG00000095349	408.024088609242	-0.391453505034569	0.0763922025036597	-5.12425996639927	2.98708612628478e-07	8.83447898411881e-07
Gm23286	ENSMUSG00000095357	6673.89546448943	1.81976169744845	0.0431649480518294	42.1583201087931	0	0
Gm24967	ENSMUSG00000095361	1460.6143447785	-0.395884036641315	0.0391152776024207	-10.1209568462021	4.46033575878794e-24	2.45046218365557e-23
Rbm31y	ENSMUSG00000095365	695.009246543351	-0.713700374660683	0.0565684933744466	-12.6165703218654	1.71112501109196e-36	1.27549076913763e-35
Gm9611	ENSMUSG00000095371	57.1219532125958	0.810088953386034	0.204549343962261	3.96035957727391	7.48369899107642e-05	0.000188836427526262
Trav6d-4	ENSMUSG00000095387	2755.32780455956	1.48491938340508	0.0507204888109683	29.2765195725788	2.06464407733785e-188	9.29175861638588e-187
Tmem200c	ENSMUSG00000095407	1400.76897037607	-0.345424607309321	0.0420113438667578	-8.22217466798637	1.99845842464118e-16	8.73017166614737e-16
n-R5s121	ENSMUSG00000095410	5661.51808414473	0.631204157691627	0.0476558953124271	13.2450382802278	4.82036004083421e-40	3.8781905997058e-39
Gm23923	ENSMUSG00000095414	1138.71143458939	1.59379541958645	0.0479727779744438	33.2229128034965	5.02632874299054e-242	3.44694455574862e-240
Gm15254	ENSMUSG00000095436	2264.83913822922	0.484854875830922	0.0344021208384408	14.0937495716586	4.14932381231246e-45	3.7038716113047e-44
Gm23606	ENSMUSG00000095437	2434.82057427595	-0.143844827880364	0.0293516001320679	-4.90074909828193	9.54719208945576e-07	2.73925413091278e-06
Fignl2	ENSMUSG00000095440	1930.56684628837	1.68064695731981	0.0408514416053413	41.1404565243071	0	0
Ighv1-4	ENSMUSG00000095442	5.83961755542834	3.38645201919152	0.746822717561538	4.53447912008981	5.77458138612522e-06	1.58222358070874e-05
Ighd2-4	ENSMUSG00000095444	14.4460483154735	2.08487728958882	0.440401734850085	4.73403514247854	2.20099592240277e-06	6.18845684182542e-06
Gm21863	ENSMUSG00000095470	2143.97614656363	0.176077822268608	0.0326630225225887	5.39073878257403	7.01686098045013e-08	2.15677619379174e-07
Gm9824	ENSMUSG00000095478	162.209925375218	0.29044278002284	0.119115539716299	2.43832820398242	0.0147553704264201	0.0289111575466237
Gm25737	ENSMUSG00000095489	8590.37359282673	-0.399977207756929	0.026853097262534	-14.8950120668198	3.55120521119814e-50	3.46961261747183e-49
Gm14361	ENSMUSG00000095492	621.146176429454	0.31033745429808	0.063904033440183	4.85630464293885	1.19596658407065e-06	3.41239864603015e-06
A630023A22Rik	ENSMUSG00000095493	1835.29069981458	-0.108677271856129	0.0366910359304632	-2.96195703119677	0.00305690441078368	0.00655566852792109
Gm22448	ENSMUSG00000095506	19.8053517167838	1.66909265909074	0.333931795810245	4.99830408494312	5.78367281883103e-07	1.68132014846438e-06
Olfr888	ENSMUSG00000095527	6848.69971678784	0.414572585621277	0.028453524100065	14.5701665692908	4.34829499362311e-48	4.10720893975717e-47
Gm21671	ENSMUSG00000095550	133.297251805583	0.73751887759695	0.122975929512529	5.99726207006886	2.00672071201433e-09	6.66295432230766e-09
Gm28010	ENSMUSG00000095555	4723.11955647001	-0.296021102993658	0.0281555234088273	-10.5137844072488	7.46370600759317e-26	4.29148195837178e-25
Gm3415	ENSMUSG00000095557	119.314982952898	-0.342240539833918	0.152271534303627	-2.24756742223072	0.0246037868610882	0.0462648854259425
Gm8383	ENSMUSG00000095561	962.446901330872	0.509381748733904	0.0454336822268015	11.2115444702701	3.57893207181959e-29	2.24613860010014e-28
Astx3	ENSMUSG00000095563	3964.80713785522	0.357074606439822	0.0267056528874821	13.3707499286488	8.96325761806582e-41	7.33147637506466e-40
Gm20474	ENSMUSG00000095564	808.916966444897	0.473226030962017	0.0510018562652877	9.2786040668896	1.71713411027137e-20	8.4882222082568e-20
Ighv2-9-1	ENSMUSG00000095565	742.14408487655	0.40293121588782	0.0520255888143053	7.74486603748014	9.5682670941309e-15	3.94152756993546e-14
Noc2l	ENSMUSG00000095567	746.511482064037	-0.334102526042025	0.0476761423969101	-7.00775082137682	2.42179612945073e-12	9.10153792421621e-12
H2al2b	ENSMUSG00000095573	1220.09780830494	0.286561913716148	0.0486952811092097	5.88479842786966	3.98539413738631e-09	1.30660926021884e-08
Gm21760	ENSMUSG00000095578	1.18874913136857	4.17096592654352	1.3649142786098	3.05584459911412	0.00224427542360567	0.00489211278513922
Gm22630	ENSMUSG00000095581	486.808791145668	0.365568707852403	0.0645370097399845	5.66448165673086	1.4746963598928e-08	4.69858270890918e-08
Gm26244	ENSMUSG00000095616	83.9024127644809	-0.357378565857743	0.146747912312422	-2.4353229986461	0.0148785018385269	0.0291365603042207
Gm15085	ENSMUSG00000095621	1002.12389939648	1.94795004063632	0.0669856094103107	29.0801271763378	6.40387695327681e-186	2.84643106882069e-184
Il11ra2	ENSMUSG00000095623	11313.8731727198	0.392349064473379	0.0257964222676615	15.2094372003372	3.06163862276651e-52	3.09632572701321e-51
Esp24	ENSMUSG00000095625	5026.35561190594	0.349082473152858	0.0261297822600358	13.3595630334341	1.0417387021652e-40	8.51121007722116e-40
Gm20816	ENSMUSG00000095634	405.969867942726	-0.197820855399985	0.063414480141212	-3.11949029558353	0.00181164228392669	0.00399215511755426
Gm22951	ENSMUSG00000095635	21.5887504497926	0.717913899586089	0.284481685637686	2.52358565008089	0.011616475865681	0.0230918479479562
Gm22941	ENSMUSG00000095639	53.3925719556508	0.679509205011092	0.188911393364371	3.5969731253872	0.000321941731372966	0.00076778375812749
Gm25615	ENSMUSG00000095641	169.883067585072	0.930687132298289	0.11204881799422	8.30608612351715	9.89104558201191e-17	4.36766898329152e-16
Gm2004	ENSMUSG00000095648	20.3405891608865	-1.12299384929136	0.294095439275594	-3.8184674065585	0.000134283321710674	0.000331329333591546
H2al1f	ENSMUSG00000095655	1266.16806847781	-1.02146244859273	0.0486564884940431	-20.9933449825049	7.54450300513872e-98	1.44610784309678e-96
Ighd2-8	ENSMUSG00000095656	90.6497097852122	-1.69533691918428	0.154089125340485	-11.0023138585423	3.72450359812712e-28	2.27664761535773e-27
Gm15252	ENSMUSG00000095657	4282.23267189613	-0.333741119889616	0.0272208168487953	-12.2605108341701	1.47566680158244e-34	1.05764280848652e-33
Spin2g	ENSMUSG00000095659	33.0065105408461	0.737390327803974	0.233247389241919	3.16140870944185	0.00157008025108812	0.00348544585181437
Vmn1r30	ENSMUSG00000095670	10.2449136181153	1.67587528138011	0.442212413208199	3.78975178290866	0.000150797893905168	0.000369880334295383
Rab11b-ps2	ENSMUSG00000095690	2.2700495305789	2.72671397577046	1.16578030505368	2.33896040613321	0.0193374827303325	0.0370720892741074
Igkv11-125	ENSMUSG00000095737	3952.4006057387	-1.46307923669983	0.0344914985127948	-42.4185465922013	0	0
Gm25313	ENSMUSG00000095738	5.81015607312077	-1.41841795102419	0.559576744176385	-2.5348050393193	0.0112509923604423	0.0224024275942735
Gm21775	ENSMUSG00000095860	250.521867113287	-0.391813348828131	0.0828536007524818	-4.72898395808579	2.25646209758359e-06	6.34028280853288e-06
Vmn1r77	ENSMUSG00000095864	3328.73509979865	0.374153454998801	0.0283752436182962	13.1859116359286	1.05767641717875e-39	8.42475146161331e-39
Gm21764	ENSMUSG00000095879	107.810746766675	1.7358278859918	0.134440709067228	12.9114752371901	3.87799449692266e-38	2.99401133390005e-37
Esp38	ENSMUSG00000095886	28992.9256662781	-0.861301980653859	0.0211027937251997	-40.8145950659294	0	0
Ifna14	ENSMUSG00000095896	360.47814562079	1.34388934108403	0.0793303834268381	16.9404115174033	2.26534413059917e-64	2.81402897695246e-63
Vmn1r88	ENSMUSG00000095902	720.252598708923	1.67891088813741	0.0962894859342091	17.436076969863	4.39207069442307e-68	5.78168867403578e-67
Gm21844	ENSMUSG00000095913	12.4385640067678	2.2644665111156	0.410454417182269	5.51697439793911	3.4488565390443e-08	1.07755566902567e-07
Ighv1-37	ENSMUSG00000095923	1.89371177183018	4.39656723215504	1.21149745506809	3.62903546661427	0.000284482158446395	0.000681759883154984
Gm24039	ENSMUSG00000095926	801.312113532748	-1.00349476298915	0.0587718203671474	-17.074420304158	2.30099742885597e-65	2.90849306367154e-64
Nim1k	ENSMUSG00000095930	6831.2601732489	0.518128595405581	0.0392277950053896	13.2082008518295	7.86826363100327e-40	6.29053408426842e-39
Gm11238	ENSMUSG00000095935	1753.4861446493	-0.342113972691386	0.0330884500376836	-10.3393774051598	4.6756525709363e-25	2.63578932247823e-24
Gm25198	ENSMUSG00000095942	7123.8283823406	-0.419376116634883	0.0442424374435423	-9.4790463832389	2.56617439098446e-21	1.30280844169322e-20
n-R5s210	ENSMUSG00000095944	830.724536399454	-1.00780689142097	0.051640739809182	-19.5157330267716	8.07032866922413e-85	1.3167314192793e-83
Gm25195	ENSMUSG00000095947	1504.58073424078	0.251552342945998	0.0471205158218159	5.33848873593049	9.37245284492149e-08	2.86086938471095e-07
Trav12-3	ENSMUSG00000095958	6.57482524259778	-1.4943851454077	0.510556211486017	-2.92697476161962	0.00342276655204565	0.00729585427640625
Gm13120	ENSMUSG00000095960	487.353378702238	0.345726971916592	0.070079113169613	4.9333810928775	8.08182502578028e-07	2.32778112275874e-06
Vmn1r116	ENSMUSG00000095973	97.567248166577	0.652048661341589	0.135374122532774	4.81664183037442	1.4599440422282e-06	4.14969884213338e-06
Mup-ps11	ENSMUSG00000095978	32.4540882514566	1.93563743227238	0.261234110892749	7.40958914460857	1.2669129207417e-13	5.00052127057597e-13
Gm23050	ENSMUSG00000095980	689.286133203286	-0.709034606275523	0.170118743496282	-4.16788057390642	3.07444931443144e-05	7.97960520129136e-05
Gm13104	ENSMUSG00000095987	211.252869063324	-0.69406191647968	0.0934381450268442	-7.4280361225095	1.10221861845612e-13	4.36402613561019e-13
Gm15042	ENSMUSG00000095988	2.504410405839	-2.29194447794021	1.01817204406861	-2.25103850699103	0.0243830985813179	0.0458698681140494
Zfp97	ENSMUSG00000095990	128.421463762701	0.400813790834458	0.111909152707544	3.58159972743176	0.000341496731707012	0.000812625291731095
Gm17048	ENSMUSG00000095991	1264.64194037377	0.535784896719169	0.042893300071691	12.4911092367262	8.34815331697123e-36	6.14226185126745e-35
Krtap22-2	ENSMUSG00000095992	634.998668098142	1.18136853619622	0.0578192467665001	20.4320983455062	8.66951269126153e-93	1.56326221332747e-91
Gm21060	ENSMUSG00000095993	1415.97691783015	0.130436925200383	0.0388939866409362	3.35365274854845	0.000797523810200295	0.00183044085719791
Gm16513	ENSMUSG00000095996	1925.23963733181	1.3095217656078	0.061623315824291	21.2504268569659	3.26682265116508e-100	6.40961879295805e-99
Gm24701	ENSMUSG00000095998	1029.73871397021	0.626727433755527	0.0477759420907309	13.1180549525389	2.59510205889533e-39	2.05195441713971e-38
Olfr773	ENSMUSG00000096000	2913.07941313991	-0.472264794059271	0.0351061749260762	-13.4524708275319	2.9775401543438e-41	2.45686869419919e-40
Vmn2r53	ENSMUSG00000096002	16.8570574468573	1.2297640732766	0.387999322007395	3.16950057261482	0.00152701157313215	0.00339397342934568
Gm24863	ENSMUSG00000096005	5027.54219588266	0.699833835040105	0.0297416066315811	23.5304650387308	1.98993813798974e-122	5.03356483101338e-121
Gm15100	ENSMUSG00000096008	924.414302566227	-0.365449183444565	0.0561843843743387	-6.50446182714565	7.79720122590801e-11	2.75987450240971e-10
Ifna15	ENSMUSG00000096011	298.3289826623	0.530455792048879	0.0890743935647429	5.95519959014172	2.59754625455639e-09	8.57591230183816e-09
Sox1	ENSMUSG00000096014	562.954807024051	-0.352422801404279	0.0712938102809259	-4.94324542362925	7.68326604523729e-07	2.21628283426075e-06
Gm3542	ENSMUSG00000096023	7436.82515902286	-0.42623062567309	0.0403785458349555	-10.5558686391352	4.77205085324447e-26	2.75999578398359e-25
Gm24424	ENSMUSG00000096030	9761.74062934817	0.192381540427831	0.0437937610737621	4.39289834238721	1.11849435762691e-05	2.99810337677831e-05
Gm16427	ENSMUSG00000096044	7494.03292221593	0.36884922775151	0.0290809137292746	12.6835501520093	7.29512725438406e-37	5.47185204684738e-36
n-R5s211	ENSMUSG00000096047	130.858715950124	-0.83282820959544	0.109161566593378	-7.62931712676574	2.36000443207177e-14	9.57566035717775e-14
Gm2075	ENSMUSG00000096049	97.6916019509295	-1.81961063978209	0.153365930012907	-11.8645036718973	1.80972493633084e-32	1.22743102275098e-31
Gm25944	ENSMUSG00000096057	3644.53999606642	-0.174743130719539	0.0281020604347749	-6.21816080444062	5.0301592448938e-10	1.72259828801832e-09
Gm25350	ENSMUSG00000096070	308.250321232746	1.22312512439494	0.0828148005534186	14.7694025249264	2.3074941814239e-49	2.22628357780791e-48
Vmn1r143	ENSMUSG00000096071	8.27103705428381	-1.95119979012868	0.492253667128354	-3.96380955679079	7.37631054076397e-05	0.000186257230042762
Gm8914	ENSMUSG00000096072	659.920377439974	1.06662125459844	0.0632999005790279	16.8502832522904	1.0441338743962e-63	1.28301364930072e-62
Gm26335	ENSMUSG00000096091	1.68267723923476	-3.39950644919728	1.25820523759183	-2.70186957392089	0.00689508039328403	0.0141450642598026
Gm26332	ENSMUSG00000096095	1.8071504736455	2.64468995354119	1.17187055837523	2.25681064742166	0.0240199091451229	0.0452378445817738
Vmn1r220	ENSMUSG00000096099	17.3151714098657	1.07948380272235	0.325577074383853	3.31560139719681	0.000914461597898415	0.00208399614282114
