gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm14984	ENSMUSG00000084047	4486.59760929601	0.315296388849065	0.0275184104798573	11.4576526532974	2.1527021573906e-30	1.69223697248733e-29
Gm14904	ENSMUSG00000084053	4.94135646192092	-3.55557738792064	0.813484025610997	-4.37080173178582	1.23791161308178e-05	3.64323796536684e-05
Gm14945	ENSMUSG00000084054	1047.95191878314	-0.461160911625636	0.0451038159567422	-10.2244322757064	1.54128403974386e-24	1.03207742797727e-23
Gm12004	ENSMUSG00000084055	392.596574538214	-0.312076804447737	0.0687646864613578	-4.53832949013892	5.67016166573286e-06	1.71358187329548e-05
Rhox3b-ps	ENSMUSG00000084056	199.164210470676	-0.353573918841407	0.0959389378526207	-3.68540580868802	0.000228338519601669	0.000605180401828404
Gm8916	ENSMUSG00000084057	311.575277690898	-0.822233704922212	0.0808295761242956	-10.1724361842233	2.63240899599337e-24	1.74647724605187e-23
Gm13046	ENSMUSG00000084059	226.686693077119	-0.304888250267006	0.089445054281304	-3.40866527184538	0.000652815277979869	0.00165556652206165
Gm4996	ENSMUSG00000084061	390.296709359194	-0.436498649166438	0.0728613563223498	-5.99081146987302	2.08796575591931e-09	7.84967564555672e-09
Gm15159	ENSMUSG00000084065	133.354839200826	0.547519944562181	0.11400126989311	4.80275303139646	1.56498864934285e-06	4.93315114593671e-06
Gm11573	ENSMUSG00000084068	2801.4143104551	-0.119601478971919	0.043749459799429	-2.73378184599847	0.00626115121358582	0.013989800218854
Gm13378	ENSMUSG00000084071	83.1636800066365	-0.821637531195768	0.142142332121899	-5.78038589159453	7.45294744848990e-09	2.71596006314914e-08
Gm11285	ENSMUSG00000084072	262.684913924427	0.643516796162713	0.0934285486137812	6.88779613630636	5.66633322398534e-12	2.43348171579585e-11
Gm11910	ENSMUSG00000084073	25.378906806592	0.909501046409554	0.255825235542112	3.5551654803806	0.000377741270432387	0.000981827328104973
Gm11631	ENSMUSG00000084079	135.263003413246	-1.293813843572	0.113860414634343	-11.3631576674564	6.37962217359172e-30	4.95728770481756e-29
Gm15227	ENSMUSG00000084080	3707.43925170865	0.173071862519031	0.0343907045683448	5.03251866140413	4.84077467778079e-07	1.57818313597073e-06
Gm5761	ENSMUSG00000084086	475.86860322934	0.272555365450974	0.0607700660265963	4.48502664669952	7.29048230799395e-06	2.18795497106537e-05
Gm14099	ENSMUSG00000084089	88.9260878627758	-0.348876330594649	0.146549554053434	-2.38060315398465	0.0172843210194101	0.0359084345702343
Gm16418	ENSMUSG00000084093	926.217174809123	-0.514918278370517	0.0457790077798538	-11.2479125988641	2.37137775323791e-29	1.81847718230193e-28
Gm13961	ENSMUSG00000084094	1303.22958971216	0.538941951226809	0.0416066240632512	12.9532727867442	2.25146727323207e-38	2.13973585729693e-37
Gm17014	ENSMUSG00000084101	1809.71843996741	-0.724631751912405	0.0413984594111701	-17.5038337710916	1.33942314915819e-68	2.22742254565937e-67
Gm14629	ENSMUSG00000084103	2258.92577226507	-0.219251311296295	0.0425164835402162	-5.15685430778644	2.51133050316371e-07	8.31286569557807e-07
Gm6136	ENSMUSG00000084106	318.544148205726	-0.474619642965149	0.0840437661585918	-5.6472914608507	1.6299536604484e-08	5.82276483760647e-08
Gm15794	ENSMUSG00000084108	3041.94099677426	0.340496659612682	0.0360962902536495	9.4330097974059	3.98487009186313e-21	2.4132650329248e-20
Gm4992	ENSMUSG00000084110	680.700784099551	-0.659946161793137	0.0522323808364341	-12.6348091207973	1.35723106305733e-36	1.24022442572607e-35
Gm15710	ENSMUSG00000084111	37.8168860101758	0.905407030948338	0.217561715280621	4.16161009661329	3.16011578536191e-05	9.01542805010407e-05
Gm15112	ENSMUSG00000084112	138.64749024939	-1.13372013166932	0.12259558090569	-9.24764272328437	2.29498003689688e-20	1.34937830040954e-19
Gm14277	ENSMUSG00000084113	11035.1317753325	0.612213813089462	0.0226247023534677	27.0595300448506	2.95035398629824e-161	1.39460715124758e-159
Pom121l12	ENSMUSG00000084135	158.286477569788	-0.369754974837267	0.105957639302778	-3.48964904531967	0.000483655266835277	0.00124291233335423
Vmn1r207-ps	ENSMUSG00000084136	878.723906271929	0.130949623485123	0.0529191534025937	2.47452226774861	0.0133414503542735	0.0283133913501343
Gm15644	ENSMUSG00000084154	1401.69692317287	-0.13793745476953	0.0373353412592008	-3.69455454583631	0.000220272606504169	0.000584345922350859
Gm14652	ENSMUSG00000084158	3775.52965303345	0.610658771953387	0.0300214344808959	20.3407592779079	5.60558810755834e-92	1.27063918467445e-90
Gm11901	ENSMUSG00000084163	2736.30749451395	0.381721484338563	0.0322148128825886	11.8492535011704	2.17116262609729e-32	1.80043973316521e-31
Gm16420	ENSMUSG00000084172	2316.85599419434	-0.14203891026193	0.0288857772759507	-4.91726114568455	8.77634401695524e-07	2.80993898702041e-06
Gm11890	ENSMUSG00000084179	8509.47577857161	-0.25164569044598	0.0248226704586094	-10.1377364238706	3.7570428645375e-24	2.47837152870346e-23
Gm15237	ENSMUSG00000084180	13.9981798044576	1.84021202750481	0.399973235996805	4.60083791086338	4.20794785598419e-06	1.28226956672267e-05
Gm11858	ENSMUSG00000084181	1854.93488058154	0.14059040258695	0.0363685446813595	3.86571428190825	0.000110764549197359	0.000302533290145573
Taar7c-ps	ENSMUSG00000084182	13.2845277947131	1.42753055917427	0.428693062553049	3.32995955351533	0.000868586002032712	0.00217468646452372
Rpl36-ps10	ENSMUSG00000084186	2306.00799566323	0.812723671301284	0.0374454325391487	21.7042137369249	1.87197357579562e-104	4.95568298827659e-103
Gm12851	ENSMUSG00000084188	7015.09963721341	-0.949810673180997	0.0434151510842832	-21.8774010791095	4.26463583186562e-106	1.14582914477564e-104
Gm13282	ENSMUSG00000084192	3.43312689206153	2.69796841831749	0.900063633997863	2.99753074828029	0.00272176400571546	0.00640613925163058
Gm6823	ENSMUSG00000084193	9.11171657483197	1.1248758469497	0.420661154493793	2.67406637131334	0.00749376188413492	0.0165572511221318
Gm15372	ENSMUSG00000084195	1519.27833718642	0.22875723192186	0.0372685226372262	6.13808156949485	8.35239754998731e-10	3.20990022904867e-09
Gm9089	ENSMUSG00000084197	3090.50538772873	1.49783179869089	0.0495022203823674	30.2578710029825	4.11067762450841e-201	2.73227255521941e-199
Gm13711	ENSMUSG00000084198	60.6577192405014	1.93674212309684	0.609560855190425	3.17727443717134	0.00148666283798005	0.0036259332308959
Gm12422	ENSMUSG00000084199	4.58744872258212	1.58576692821	0.661299075300517	2.39795727445918	0.0164867881813555	0.034404291756044
Gm11926	ENSMUSG00000084201	65.458253990676	0.46103072089571	0.153552542053861	3.0024297528985	0.00267833779381415	0.00631417287403196
Gm8061	ENSMUSG00000084205	459.592317895907	0.404287598304343	0.0672367229047683	6.01289861906211	1.82235013708034e-09	6.87863142778428e-09
Gm12062	ENSMUSG00000084206	481.300829112956	0.202906328532922	0.0606007538170018	3.34824760011476	0.000813243196639432	0.00204227848567833
Gm11949	ENSMUSG00000084211	1945.32790714464	-0.683452924859386	0.0430120585231644	-15.8897980781671	7.45673792376249e-57	1.0233827994226e-55
Gm15488	ENSMUSG00000084217	18.0643611832052	1.78726890089544	0.334218869618082	5.34760022059133	8.91280612153819e-08	3.04354154026981e-07
Gm8145	ENSMUSG00000084218	5170.70688477283	0.574065082510938	0.0250280643717855	22.9368549634261	1.99328651423679e-116	5.89042069501273e-115
Gm11975	ENSMUSG00000084231	1369.88779500666	-0.519778153741037	0.0551736890629658	-9.4207612825717	4.47829169853927e-21	2.70525887225518e-20
Gm13416	ENSMUSG00000084241	4079.34355409267	1.24680977506704	0.0396791385532704	31.4222994885124	1.00361461335603e-216	7.55403584589438e-215
Gm14994	ENSMUSG00000084245	101.349640718119	0.415574045557029	0.142537273933717	2.91554646786834	0.00355066228206622	0.00820862656434015
Gm14566	ENSMUSG00000084247	380.338056645639	-0.908094142239949	0.0741043459263286	-12.2542629705245	1.59391872488464e-34	1.38558681267436e-33
Gm14976	ENSMUSG00000084256	2973.01003702618	-0.0892383190400211	0.0386004069619476	-2.31184917630513	0.0207859963298783	0.0425812321211978
Gm15177	ENSMUSG00000084270	353.789670971908	-0.343423821721122	0.0681422994395714	-5.03980383030176	4.66009264699613e-07	1.52134383195421e-06
Gm14846	ENSMUSG00000084271	1265.8880078459	0.24607838877013	0.0466637841922475	5.27343405661927	1.33894378335798e-07	4.50948918118165e-07
Gm13224	ENSMUSG00000084272	6658.87571058048	0.304630759772886	0.0244492138338232	12.4597364088434	1.23779058284601e-35	1.10490711448924e-34
Gm5396	ENSMUSG00000084275	26.7752621835999	-0.988621480786671	0.245039942860125	-4.03453195935081	5.47112434267993e-05	0.000153112097487462
Gm8317	ENSMUSG00000084276	120.943986712023	0.706726611196894	0.14071931714297	5.02224304058316	5.10714996279322e-07	1.66126567529377e-06
Gm14914	ENSMUSG00000084283	4000.73931340377	-0.14638177978961	0.036029084232297	-4.06287816936494	4.84713309563856e-05	0.000136196369838689
Olfr1235-ps1	ENSMUSG00000084295	220.418777120919	0.522929190146994	0.082130683513015	6.36703808831845	1.92713332596632e-10	7.67230632280214e-10
Scgb2b25-ps	ENSMUSG00000084296	725.472444508708	-0.495401582037224	0.0539390474908618	-9.1844703435142	4.1355748557347e-20	2.41124664058248e-19
Gm6630	ENSMUSG00000084299	9425.3013797027	1.98466168163007	0.0748643049893276	26.5101196346243	7.40927153728829e-155	3.30692321794425e-153
Vmn1r-ps128	ENSMUSG00000084315	5.60094113893352	2.96059408962256	0.66708692513167	4.43809341494468	9.07592308739297e-06	2.70238581025311e-05
Gm8668	ENSMUSG00000084316	1211.68247187252	-0.672676181818507	0.0405407732634974	-16.5925839018019	7.88536483743698e-62	1.17882111569767e-60
Gm14046	ENSMUSG00000084328	1981.17077427746	-0.139992074576851	0.0348568025014072	-4.016205289375	5.91427418578926e-05	0.000164979533782825
Gm6141	ENSMUSG00000084339	354.512313746837	-0.791090008592988	0.0851195512707902	-9.29386958439547	1.48778684282724e-20	8.8149126107389e-20
Gm14766	ENSMUSG00000084340	1563.38359846236	0.323338733275269	0.0381795230521758	8.46890446571051	2.47711733058882e-17	1.30800998717623e-16
Gm3928	ENSMUSG00000084341	340.22269243251	-0.935251862886576	0.0756131672894559	-12.3689020895835	3.85048516510673e-35	3.38673373520503e-34
Olfr590-ps1	ENSMUSG00000084356	1269.49190015133	-0.102459334467268	0.0415777805919069	-2.46428099356539	0.0137288434938752	0.0290755369759503
Gm2288	ENSMUSG00000084363	49.5695651965095	-0.703078695195337	0.178562855020253	-3.93742973652383	8.23590365085528e-05	0.000227421693296403
Gm14626	ENSMUSG00000084369	12.7476508375213	1.61276272677371	0.402210751859277	4.00974543648692	6.07842429134931e-05	0.000169318016172441
Gm13255	ENSMUSG00000084374	719.781073442961	1.64411694618126	0.0629438113768084	26.1203907138523	2.13911129203579e-150	9.02521135362442e-149
Gm14855	ENSMUSG00000084376	2332.48631990243	0.665013014901816	0.0366042742802559	18.1676328237033	9.31304040924359e-74	1.66677960994598e-72
AA413626	ENSMUSG00000084381	26.3189147364324	-0.581861426806564	0.240468391810331	-2.4197002459496	0.0155333056738869	0.0325763413529122
Gm3267	ENSMUSG00000084382	3870.7469920058	-0.260827736683955	0.0294205357507098	-8.86549921775855	7.61620504527147e-19	4.23706570661742e-18
Gm13370	ENSMUSG00000084383	336.38605269777	-0.599859137014488	0.0825102803789902	-7.27011390894791	3.59184489509664e-13	1.62698749054052e-12
Gm12251	ENSMUSG00000084384	537.666115349475	-0.171998791110568	0.057711116991454	-2.9803407051719	0.00287927945499692	0.00674820383930166
Gm25102	ENSMUSG00000084428	57.8223900742074	0.494650158048004	0.199000907400371	2.48566785202047	0.0129308590920139	0.0275177241755181
Gm26254	ENSMUSG00000084440	3192.12004838518	-0.275971658583486	0.0275768852147182	-10.0073542183871	1.41485747128811e-23	9.16454305690126e-23
Gm26255	ENSMUSG00000084441	238.374622543678	-0.504137833937077	0.0866036541388539	-5.82120741843964	5.84240093114467e-09	2.14711713022435e-08
Gm26253	ENSMUSG00000084442	4887.63040052774	0.6045237449566	0.0320542649369834	18.8593856744198	2.46062216584079e-79	4.7843708394683e-78
n-R5s207	ENSMUSG00000084446	1.57308463192634	4.08712831177009	1.38189376574214	2.95762844662311	0.00310015557089586	0.00723073496098082
Gm26251	ENSMUSG00000084447	1147.49373765713	-0.627762442938185	0.0508308461659439	-12.3500293677735	4.86936497500303e-35	4.27593586138274e-34
Gm24596	ENSMUSG00000084453	60.6446383999599	-0.728689843802346	0.215926887039521	-3.37470638229955	0.000738944851363479	0.00186436424657251
Gm24598	ENSMUSG00000084459	208.586860818448	0.579342210984817	0.0937817934277571	6.17755525683246	6.51017938783203e-10	2.51985119397863e-09
Gm22957	ENSMUSG00000084460	492.682603237831	-1.07882772563813	0.0682324405023769	-15.8110675463902	2.61006278773864e-56	3.55054007183438e-55
Gm22959	ENSMUSG00000084463	1500.93981318096	-0.456446149471562	0.038766538029115	-11.7742303717901	5.29985934682864e-32	4.34817932435215e-31
n-R5s47	ENSMUSG00000084465	15566.536531212	-0.226591855870221	0.0248736058729463	-9.10973089417135	8.258656389499e-20	4.76123553044989e-19
Gm22955	ENSMUSG00000084468	2672.32525834574	0.61637513842241	0.0337113227186016	18.2839203186264	1.11142519868247e-74	2.02266277522651e-73
Gm22956	ENSMUSG00000084469	253.362639146563	-0.766493604338009	0.0822168287200329	-9.32283105868867	1.1327663906076e-20	6.73734018995192e-20
n-R5s23	ENSMUSG00000084472	343.608360548488	-1.03940592338253	0.0872765188451247	-11.9093421361935	1.05808746918939e-32	8.8216154030989e-32
Gm25784	ENSMUSG00000084473	2876.44703056612	0.561327581230173	0.0357282384265777	15.7110343512657	1.27088594266632e-55	1.71264367644902e-54
Gm25782	ENSMUSG00000084475	4341.28220341925	0.213039616021421	0.0298215355582983	7.14381778245283	9.07737176954051e-13	4.03559137611883e-12
Gm25781	ENSMUSG00000084476	65.4658476655155	-0.886916271722215	0.15867937292903	-5.58936083090579	2.27906935702312e-08	8.06755742651865e-08
Gm25780	ENSMUSG00000084477	258.006289184467	-0.900763531321482	0.0889387717700593	-10.1279061245674	4.15450358914339e-24	2.73614593087425e-23
Gm23788	ENSMUSG00000084484	598.939432118442	-0.147339698577356	0.0547899292790366	-2.68917482676384	0.00716288947146771	0.0158716523092261
Gm23789	ENSMUSG00000084485	7550.43527394477	0.16221908943885	0.0344139519737948	4.71375939509577	2.43187798913606e-06	7.57815401060158e-06
Gm22106	ENSMUSG00000084493	5759.99867887717	0.231118109523122	0.0303165386245835	7.62349925184763	2.46889731683065e-14	1.17189891975776e-13
Gm22107	ENSMUSG00000084497	994.983523517048	-0.757533381907208	0.0450603793963493	-16.8115180576705	2.00958470898171e-63	3.07661579613202e-62
Gm25320	ENSMUSG00000084500	562.349958373468	-0.181890406375288	0.0665335951669721	-2.73381298453536	0.00626055916662753	0.013989800218854
Gm25319	ENSMUSG00000084501	1047.9390901018	0.611685889345984	0.0562412163991517	10.8761141474033	1.49814172002214e-27	1.08929173463205e-26
Gm23791	ENSMUSG00000084502	9065.26209450656	0.106944865268386	0.0434150887079684	2.46331099281521	0.013766045412764	0.0291428962178094
Gm25323	ENSMUSG00000084504	4840.47963322416	-0.325600467526987	0.0354205202801226	-9.19242475694828	3.84084087949262e-20	2.24364101348836e-19
Gm25322	ENSMUSG00000084505	180.701473759905	-0.771187158295427	0.0991806674728643	-7.77557943443386	7.5102833834376e-15	3.6425043028518e-14
Gm23792	ENSMUSG00000084506	143.245034028962	-1.26901677946242	0.116281016226941	-10.9133616185959	9.95072698459034e-28	7.28169391331709e-27
Gm25321	ENSMUSG00000084507	10235.9249519012	-0.401154191884566	0.0268300260490538	-14.9516884982195	1.51849593479352e-50	1.85744899113305e-49
Gm25325	ENSMUSG00000084508	214.207513510967	0.507461900123383	0.0958692877236766	5.29326870129709	1.20149179638384e-07	4.06302845733935e-07
Gm22481	ENSMUSG00000084511	3683.8643118108	0.366399431843439	0.0345425487727845	10.6071915611542	2.75918093866638e-26	1.93833582559581e-25
Gm22482	ENSMUSG00000084512	1043.75420019877	-0.109019428323927	0.0434302325059645	-2.51021977165227	0.0120656043849821	0.0258316338874512
Mir1893	ENSMUSG00000084514	12862.4382374624	0.238649432925245	0.0262214838233939	9.1012939821632	8.92619111833057e-20	5.12965098531995e-19
Gm25843	ENSMUSG00000084531	438.592700035584	-1.5858721893852	0.0934973318801023	-16.9616839057917	1.57757848478972e-64	2.45171585816025e-63
Gm26477	ENSMUSG00000084566	19387.1082849866	-0.549575465905125	0.0273332976181485	-20.1064457564836	6.48043477705216e-90	1.44468887568504e-88
Gm26480	ENSMUSG00000084568	30.9632656811694	1.30497039868931	0.262467248725423	4.97193613689491	6.62875431351935e-07	2.13914476666634e-06
Gm23867	ENSMUSG00000084598	135.148651996092	-0.932394465194148	0.124229562101731	-7.50541537311879	6.12341197359492e-14	2.86130100483663e-13
n-R5s70	ENSMUSG00000084599	13293.0790311664	-0.502866995686174	0.0229449896575747	-21.91620058195	1.82031068979703e-106	4.92144574730856e-105
Gm22201	ENSMUSG00000084600	16.3977926365482	1.240572096343	0.35565480834071	3.4881353133698	0.000486401853053012	0.00124952465568453
Gm23111	ENSMUSG00000084601	1152.85353877615	0.795533513724221	0.0575656435843113	13.8195886329156	1.94176298547555e-43	2.07140563023421e-42
Gm25106	ENSMUSG00000084621	452.664899850211	-0.986666985144598	0.0653323405900566	-15.1022751708174	1.56440868516548e-51	1.95230250820016e-50
Gm25545	ENSMUSG00000084622	75.2843071214938	0.504974949242525	0.167840217212393	3.00866477432822	0.00262398468684054	0.0061948980552054
n-R5s189	ENSMUSG00000084624	4769.23181035168	0.243322868270776	0.0223336227296401	10.8949126264164	1.21883496311265e-27	8.88601851945986e-27
Gm23886	ENSMUSG00000084633	2589.23024411157	-0.587162128172397	0.048487075395547	-12.1096626963465	9.38794181736531e-34	8.00625026208944e-33
Gm23883	ENSMUSG00000084635	2189.56595474373	-0.41132580898318	0.0598131466703314	-6.87684617648125	6.11921220071513e-12	2.6238035323511e-11
Gm23884	ENSMUSG00000084636	2195.56328841551	-0.44203801201188	0.0329351826490112	-13.421453183444	4.52747281624866e-41	4.58520711564011e-40
Gm23888	ENSMUSG00000084639	765.673577888684	0.328738205714191	0.0490681201235695	6.69962910513631	2.08949192161042e-11	8.71374604066184e-11
n-R5s21	ENSMUSG00000084641	673.952053149879	0.444610275041728	0.0572207968817765	7.77008184559774	7.84354285782638e-15	3.80157533800237e-14
Gm24384	ENSMUSG00000084642	2983.02995181086	-0.258083414195555	0.0410594184839297	-6.28560811928125	3.26572786336896e-10	1.28522961021126e-09
Gm24380	ENSMUSG00000084645	1663.79103953695	1.0942325544241	0.04863726713253	22.4978215047005	4.35954774988407e-112	1.24077668633723e-110
n-R5s76	ENSMUSG00000084649	16406.8408115503	-0.118791892789107	0.020316275689038	-5.84712939553205	5.00128465760398e-09	1.84396230028266e-08
